signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_BPSK_0729_+03dB,single/train/signals/LFM_BPSK_0729_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.07704333701763938, 'delta_f': 0.2510747200633061, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0729_+06dB,single/train/signals/LFM_BPSK_0729_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.07704333701763938, 'delta_f': 0.2510747200633061, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0729_+09dB,single/train/signals/LFM_BPSK_0729_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.07704333701763938, 'delta_f': 0.2510747200633061, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0729_+12dB,single/train/signals/LFM_BPSK_0729_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.07704333701763938, 'delta_f': 0.2510747200633061, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0729_+15dB,single/train/signals/LFM_BPSK_0729_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.07704333701763938, 'delta_f': 0.2510747200633061, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0729_+18dB,single/train/signals/LFM_BPSK_0729_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.07704333701763938, 'delta_f': 0.2510747200633061, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0730_-12dB,single/train/signals/LFM_BPSK_0730_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.21618808456087224, 'delta_f': 0.18430325371081607, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0730_-09dB,single/train/signals/LFM_BPSK_0730_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.21618808456087224, 'delta_f': 0.18430325371081607, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0730_-06dB,single/train/signals/LFM_BPSK_0730_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.21618808456087224, 'delta_f': 0.18430325371081607, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0730_-03dB,single/train/signals/LFM_BPSK_0730_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.21618808456087224, 'delta_f': 0.18430325371081607, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0730_+00dB,single/train/signals/LFM_BPSK_0730_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.21618808456087224, 'delta_f': 0.18430325371081607, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0730_+03dB,single/train/signals/LFM_BPSK_0730_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.21618808456087224, 'delta_f': 0.18430325371081607, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0730_+06dB,single/train/signals/LFM_BPSK_0730_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.21618808456087224, 'delta_f': 0.18430325371081607, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0730_+09dB,single/train/signals/LFM_BPSK_0730_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.21618808456087224, 'delta_f': 0.18430325371081607, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0730_+12dB,single/train/signals/LFM_BPSK_0730_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.21618808456087224, 'delta_f': 0.18430325371081607, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0730_+15dB,single/train/signals/LFM_BPSK_0730_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.21618808456087224, 'delta_f': 0.18430325371081607, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0730_+18dB,single/train/signals/LFM_BPSK_0730_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.21618808456087224, 'delta_f': 0.18430325371081607, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0731_-12dB,single/train/signals/LFM_BPSK_0731_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.22215262299909194, 'delta_f': 0.17886503032388684, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0731_-09dB,single/train/signals/LFM_BPSK_0731_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.22215262299909194, 'delta_f': 0.17886503032388684, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0731_-06dB,single/train/signals/LFM_BPSK_0731_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.22215262299909194, 'delta_f': 0.17886503032388684, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0731_-03dB,single/train/signals/LFM_BPSK_0731_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.22215262299909194, 'delta_f': 0.17886503032388684, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0731_+00dB,single/train/signals/LFM_BPSK_0731_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.22215262299909194, 'delta_f': 0.17886503032388684, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0731_+03dB,single/train/signals/LFM_BPSK_0731_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.22215262299909194, 'delta_f': 0.17886503032388684, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0731_+06dB,single/train/signals/LFM_BPSK_0731_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.22215262299909194, 'delta_f': 0.17886503032388684, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0731_+09dB,single/train/signals/LFM_BPSK_0731_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.22215262299909194, 'delta_f': 0.17886503032388684, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0731_+12dB,single/train/signals/LFM_BPSK_0731_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.22215262299909194, 'delta_f': 0.17886503032388684, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0731_+15dB,single/train/signals/LFM_BPSK_0731_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.22215262299909194, 'delta_f': 0.17886503032388684, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0731_+18dB,single/train/signals/LFM_BPSK_0731_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.22215262299909194, 'delta_f': 0.17886503032388684, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0732_-12dB,single/train/signals/LFM_BPSK_0732_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.16470852943295577, 'delta_f': 0.1157278726869031, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0732_-09dB,single/train/signals/LFM_BPSK_0732_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.16470852943295577, 'delta_f': 0.1157278726869031, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0732_-06dB,single/train/signals/LFM_BPSK_0732_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.16470852943295577, 'delta_f': 0.1157278726869031, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0732_-03dB,single/train/signals/LFM_BPSK_0732_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.16470852943295577, 'delta_f': 0.1157278726869031, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0732_+00dB,single/train/signals/LFM_BPSK_0732_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.16470852943295577, 'delta_f': 0.1157278726869031, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0732_+03dB,single/train/signals/LFM_BPSK_0732_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.16470852943295577, 'delta_f': 0.1157278726869031, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0732_+06dB,single/train/signals/LFM_BPSK_0732_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.16470852943295577, 'delta_f': 0.1157278726869031, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0732_+09dB,single/train/signals/LFM_BPSK_0732_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.16470852943295577, 'delta_f': 0.1157278726869031, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0732_+12dB,single/train/signals/LFM_BPSK_0732_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.16470852943295577, 'delta_f': 0.1157278726869031, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0732_+15dB,single/train/signals/LFM_BPSK_0732_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.16470852943295577, 'delta_f': 0.1157278726869031, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0732_+18dB,single/train/signals/LFM_BPSK_0732_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.16470852943295577, 'delta_f': 0.1157278726869031, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0733_-12dB,single/train/signals/LFM_BPSK_0733_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.07898692720333785, 'delta_f': 0.10130659328841965, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0733_-09dB,single/train/signals/LFM_BPSK_0733_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.07898692720333785, 'delta_f': 0.10130659328841965, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0733_-06dB,single/train/signals/LFM_BPSK_0733_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.07898692720333785, 'delta_f': 0.10130659328841965, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0733_-03dB,single/train/signals/LFM_BPSK_0733_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.07898692720333785, 'delta_f': 0.10130659328841965, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0733_+00dB,single/train/signals/LFM_BPSK_0733_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.07898692720333785, 'delta_f': 0.10130659328841965, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0733_+03dB,single/train/signals/LFM_BPSK_0733_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.07898692720333785, 'delta_f': 0.10130659328841965, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0733_+06dB,single/train/signals/LFM_BPSK_0733_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.07898692720333785, 'delta_f': 0.10130659328841965, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0733_+09dB,single/train/signals/LFM_BPSK_0733_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.07898692720333785, 'delta_f': 0.10130659328841965, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0733_+12dB,single/train/signals/LFM_BPSK_0733_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.07898692720333785, 'delta_f': 0.10130659328841965, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0733_+15dB,single/train/signals/LFM_BPSK_0733_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.07898692720333785, 'delta_f': 0.10130659328841965, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0733_+18dB,single/train/signals/LFM_BPSK_0733_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.07898692720333785, 'delta_f': 0.10130659328841965, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0734_-12dB,single/train/signals/LFM_BPSK_0734_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.051506080741638274, 'delta_f': 0.39118308862724027, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0734_-09dB,single/train/signals/LFM_BPSK_0734_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.051506080741638274, 'delta_f': 0.39118308862724027, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0734_-06dB,single/train/signals/LFM_BPSK_0734_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.051506080741638274, 'delta_f': 0.39118308862724027, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0734_-03dB,single/train/signals/LFM_BPSK_0734_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.051506080741638274, 'delta_f': 0.39118308862724027, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0734_+00dB,single/train/signals/LFM_BPSK_0734_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.051506080741638274, 'delta_f': 0.39118308862724027, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0734_+03dB,single/train/signals/LFM_BPSK_0734_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.051506080741638274, 'delta_f': 0.39118308862724027, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0734_+06dB,single/train/signals/LFM_BPSK_0734_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.051506080741638274, 'delta_f': 0.39118308862724027, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0734_+09dB,single/train/signals/LFM_BPSK_0734_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.051506080741638274, 'delta_f': 0.39118308862724027, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0734_+12dB,single/train/signals/LFM_BPSK_0734_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.051506080741638274, 'delta_f': 0.39118308862724027, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0734_+15dB,single/train/signals/LFM_BPSK_0734_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.051506080741638274, 'delta_f': 0.39118308862724027, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0734_+18dB,single/train/signals/LFM_BPSK_0734_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.051506080741638274, 'delta_f': 0.39118308862724027, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0735_-12dB,single/train/signals/LFM_BPSK_0735_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.37242830769759816, 'delta_f': 0.16104237329252363, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0735_-09dB,single/train/signals/LFM_BPSK_0735_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.37242830769759816, 'delta_f': 0.16104237329252363, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0735_-06dB,single/train/signals/LFM_BPSK_0735_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.37242830769759816, 'delta_f': 0.16104237329252363, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0735_-03dB,single/train/signals/LFM_BPSK_0735_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.37242830769759816, 'delta_f': 0.16104237329252363, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0735_+00dB,single/train/signals/LFM_BPSK_0735_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.37242830769759816, 'delta_f': 0.16104237329252363, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0735_+03dB,single/train/signals/LFM_BPSK_0735_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.37242830769759816, 'delta_f': 0.16104237329252363, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0735_+06dB,single/train/signals/LFM_BPSK_0735_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.37242830769759816, 'delta_f': 0.16104237329252363, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0735_+09dB,single/train/signals/LFM_BPSK_0735_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.37242830769759816, 'delta_f': 0.16104237329252363, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0735_+12dB,single/train/signals/LFM_BPSK_0735_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.37242830769759816, 'delta_f': 0.16104237329252363, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0735_+15dB,single/train/signals/LFM_BPSK_0735_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.37242830769759816, 'delta_f': 0.16104237329252363, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0735_+18dB,single/train/signals/LFM_BPSK_0735_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.37242830769759816, 'delta_f': 0.16104237329252363, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0736_-12dB,single/train/signals/LFM_BPSK_0736_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.2168237399877342, 'delta_f': 0.23102830843481603, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0736_-09dB,single/train/signals/LFM_BPSK_0736_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.2168237399877342, 'delta_f': 0.23102830843481603, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0736_-06dB,single/train/signals/LFM_BPSK_0736_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.2168237399877342, 'delta_f': 0.23102830843481603, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0736_-03dB,single/train/signals/LFM_BPSK_0736_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.2168237399877342, 'delta_f': 0.23102830843481603, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0736_+00dB,single/train/signals/LFM_BPSK_0736_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.2168237399877342, 'delta_f': 0.23102830843481603, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0736_+03dB,single/train/signals/LFM_BPSK_0736_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.2168237399877342, 'delta_f': 0.23102830843481603, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0736_+06dB,single/train/signals/LFM_BPSK_0736_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.2168237399877342, 'delta_f': 0.23102830843481603, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0736_+09dB,single/train/signals/LFM_BPSK_0736_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.2168237399877342, 'delta_f': 0.23102830843481603, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0736_+12dB,single/train/signals/LFM_BPSK_0736_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.2168237399877342, 'delta_f': 0.23102830843481603, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0736_+15dB,single/train/signals/LFM_BPSK_0736_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.2168237399877342, 'delta_f': 0.23102830843481603, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0736_+18dB,single/train/signals/LFM_BPSK_0736_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.2168237399877342, 'delta_f': 0.23102830843481603, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0737_-12dB,single/train/signals/LFM_BPSK_0737_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.11660036482925014, 'delta_f': 0.39355363776358143, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0737_-09dB,single/train/signals/LFM_BPSK_0737_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.11660036482925014, 'delta_f': 0.39355363776358143, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0737_-06dB,single/train/signals/LFM_BPSK_0737_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.11660036482925014, 'delta_f': 0.39355363776358143, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0737_-03dB,single/train/signals/LFM_BPSK_0737_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.11660036482925014, 'delta_f': 0.39355363776358143, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0737_+00dB,single/train/signals/LFM_BPSK_0737_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.11660036482925014, 'delta_f': 0.39355363776358143, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
