signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P2_0485_-09dB,single/train/signals/P2_0485_-09dB.npy,P2,11,-9,"{'f0': 0.12107382105958825, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0485_-06dB,single/train/signals/P2_0485_-06dB.npy,P2,11,-6,"{'f0': 0.12107382105958825, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0485_-03dB,single/train/signals/P2_0485_-03dB.npy,P2,11,-3,"{'f0': 0.12107382105958825, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0485_+00dB,single/train/signals/P2_0485_+00dB.npy,P2,11,0,"{'f0': 0.12107382105958825, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0485_+03dB,single/train/signals/P2_0485_+03dB.npy,P2,11,3,"{'f0': 0.12107382105958825, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0485_+06dB,single/train/signals/P2_0485_+06dB.npy,P2,11,6,"{'f0': 0.12107382105958825, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0485_+09dB,single/train/signals/P2_0485_+09dB.npy,P2,11,9,"{'f0': 0.12107382105958825, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0485_+12dB,single/train/signals/P2_0485_+12dB.npy,P2,11,12,"{'f0': 0.12107382105958825, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0485_+15dB,single/train/signals/P2_0485_+15dB.npy,P2,11,15,"{'f0': 0.12107382105958825, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0485_+18dB,single/train/signals/P2_0485_+18dB.npy,P2,11,18,"{'f0': 0.12107382105958825, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0486_-12dB,single/train/signals/P2_0486_-12dB.npy,P2,11,-12,"{'f0': 0.3498974072834763, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0486_-09dB,single/train/signals/P2_0486_-09dB.npy,P2,11,-9,"{'f0': 0.3498974072834763, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0486_-06dB,single/train/signals/P2_0486_-06dB.npy,P2,11,-6,"{'f0': 0.3498974072834763, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0486_-03dB,single/train/signals/P2_0486_-03dB.npy,P2,11,-3,"{'f0': 0.3498974072834763, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0486_+00dB,single/train/signals/P2_0486_+00dB.npy,P2,11,0,"{'f0': 0.3498974072834763, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0486_+03dB,single/train/signals/P2_0486_+03dB.npy,P2,11,3,"{'f0': 0.3498974072834763, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0486_+06dB,single/train/signals/P2_0486_+06dB.npy,P2,11,6,"{'f0': 0.3498974072834763, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0486_+09dB,single/train/signals/P2_0486_+09dB.npy,P2,11,9,"{'f0': 0.3498974072834763, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0486_+12dB,single/train/signals/P2_0486_+12dB.npy,P2,11,12,"{'f0': 0.3498974072834763, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0486_+15dB,single/train/signals/P2_0486_+15dB.npy,P2,11,15,"{'f0': 0.3498974072834763, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0486_+18dB,single/train/signals/P2_0486_+18dB.npy,P2,11,18,"{'f0': 0.3498974072834763, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0487_-12dB,single/train/signals/P2_0487_-12dB.npy,P2,11,-12,"{'f0': 0.363823659800674, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0487_-09dB,single/train/signals/P2_0487_-09dB.npy,P2,11,-9,"{'f0': 0.363823659800674, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0487_-06dB,single/train/signals/P2_0487_-06dB.npy,P2,11,-6,"{'f0': 0.363823659800674, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0487_-03dB,single/train/signals/P2_0487_-03dB.npy,P2,11,-3,"{'f0': 0.363823659800674, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0487_+00dB,single/train/signals/P2_0487_+00dB.npy,P2,11,0,"{'f0': 0.363823659800674, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0487_+03dB,single/train/signals/P2_0487_+03dB.npy,P2,11,3,"{'f0': 0.363823659800674, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0487_+06dB,single/train/signals/P2_0487_+06dB.npy,P2,11,6,"{'f0': 0.363823659800674, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0487_+09dB,single/train/signals/P2_0487_+09dB.npy,P2,11,9,"{'f0': 0.363823659800674, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0487_+12dB,single/train/signals/P2_0487_+12dB.npy,P2,11,12,"{'f0': 0.363823659800674, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0487_+15dB,single/train/signals/P2_0487_+15dB.npy,P2,11,15,"{'f0': 0.363823659800674, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0487_+18dB,single/train/signals/P2_0487_+18dB.npy,P2,11,18,"{'f0': 0.363823659800674, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0488_-12dB,single/train/signals/P2_0488_-12dB.npy,P2,11,-12,"{'f0': 0.18597839291818305, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0488_-09dB,single/train/signals/P2_0488_-09dB.npy,P2,11,-9,"{'f0': 0.18597839291818305, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0488_-06dB,single/train/signals/P2_0488_-06dB.npy,P2,11,-6,"{'f0': 0.18597839291818305, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0488_-03dB,single/train/signals/P2_0488_-03dB.npy,P2,11,-3,"{'f0': 0.18597839291818305, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0488_+00dB,single/train/signals/P2_0488_+00dB.npy,P2,11,0,"{'f0': 0.18597839291818305, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0488_+03dB,single/train/signals/P2_0488_+03dB.npy,P2,11,3,"{'f0': 0.18597839291818305, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0488_+06dB,single/train/signals/P2_0488_+06dB.npy,P2,11,6,"{'f0': 0.18597839291818305, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0488_+09dB,single/train/signals/P2_0488_+09dB.npy,P2,11,9,"{'f0': 0.18597839291818305, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0488_+12dB,single/train/signals/P2_0488_+12dB.npy,P2,11,12,"{'f0': 0.18597839291818305, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0488_+15dB,single/train/signals/P2_0488_+15dB.npy,P2,11,15,"{'f0': 0.18597839291818305, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0488_+18dB,single/train/signals/P2_0488_+18dB.npy,P2,11,18,"{'f0': 0.18597839291818305, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0489_-12dB,single/train/signals/P2_0489_-12dB.npy,P2,11,-12,"{'f0': 0.27779542579884947, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0489_-09dB,single/train/signals/P2_0489_-09dB.npy,P2,11,-9,"{'f0': 0.27779542579884947, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0489_-06dB,single/train/signals/P2_0489_-06dB.npy,P2,11,-6,"{'f0': 0.27779542579884947, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0489_-03dB,single/train/signals/P2_0489_-03dB.npy,P2,11,-3,"{'f0': 0.27779542579884947, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0489_+00dB,single/train/signals/P2_0489_+00dB.npy,P2,11,0,"{'f0': 0.27779542579884947, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0489_+03dB,single/train/signals/P2_0489_+03dB.npy,P2,11,3,"{'f0': 0.27779542579884947, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0489_+06dB,single/train/signals/P2_0489_+06dB.npy,P2,11,6,"{'f0': 0.27779542579884947, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0489_+09dB,single/train/signals/P2_0489_+09dB.npy,P2,11,9,"{'f0': 0.27779542579884947, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0489_+12dB,single/train/signals/P2_0489_+12dB.npy,P2,11,12,"{'f0': 0.27779542579884947, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0489_+15dB,single/train/signals/P2_0489_+15dB.npy,P2,11,15,"{'f0': 0.27779542579884947, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0489_+18dB,single/train/signals/P2_0489_+18dB.npy,P2,11,18,"{'f0': 0.27779542579884947, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0490_-12dB,single/train/signals/P2_0490_-12dB.npy,P2,11,-12,"{'f0': 0.1658304230164398, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0490_-09dB,single/train/signals/P2_0490_-09dB.npy,P2,11,-9,"{'f0': 0.1658304230164398, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0490_-06dB,single/train/signals/P2_0490_-06dB.npy,P2,11,-6,"{'f0': 0.1658304230164398, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0490_-03dB,single/train/signals/P2_0490_-03dB.npy,P2,11,-3,"{'f0': 0.1658304230164398, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0490_+00dB,single/train/signals/P2_0490_+00dB.npy,P2,11,0,"{'f0': 0.1658304230164398, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0490_+03dB,single/train/signals/P2_0490_+03dB.npy,P2,11,3,"{'f0': 0.1658304230164398, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0490_+06dB,single/train/signals/P2_0490_+06dB.npy,P2,11,6,"{'f0': 0.1658304230164398, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0490_+09dB,single/train/signals/P2_0490_+09dB.npy,P2,11,9,"{'f0': 0.1658304230164398, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0490_+12dB,single/train/signals/P2_0490_+12dB.npy,P2,11,12,"{'f0': 0.1658304230164398, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0490_+15dB,single/train/signals/P2_0490_+15dB.npy,P2,11,15,"{'f0': 0.1658304230164398, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0490_+18dB,single/train/signals/P2_0490_+18dB.npy,P2,11,18,"{'f0': 0.1658304230164398, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0491_-12dB,single/train/signals/P2_0491_-12dB.npy,P2,11,-12,"{'f0': 0.24178428222663736, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0491_-09dB,single/train/signals/P2_0491_-09dB.npy,P2,11,-9,"{'f0': 0.24178428222663736, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0491_-06dB,single/train/signals/P2_0491_-06dB.npy,P2,11,-6,"{'f0': 0.24178428222663736, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0491_-03dB,single/train/signals/P2_0491_-03dB.npy,P2,11,-3,"{'f0': 0.24178428222663736, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0491_+00dB,single/train/signals/P2_0491_+00dB.npy,P2,11,0,"{'f0': 0.24178428222663736, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0491_+03dB,single/train/signals/P2_0491_+03dB.npy,P2,11,3,"{'f0': 0.24178428222663736, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0491_+06dB,single/train/signals/P2_0491_+06dB.npy,P2,11,6,"{'f0': 0.24178428222663736, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0491_+09dB,single/train/signals/P2_0491_+09dB.npy,P2,11,9,"{'f0': 0.24178428222663736, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0491_+12dB,single/train/signals/P2_0491_+12dB.npy,P2,11,12,"{'f0': 0.24178428222663736, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0491_+15dB,single/train/signals/P2_0491_+15dB.npy,P2,11,15,"{'f0': 0.24178428222663736, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0491_+18dB,single/train/signals/P2_0491_+18dB.npy,P2,11,18,"{'f0': 0.24178428222663736, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0492_-12dB,single/train/signals/P2_0492_-12dB.npy,P2,11,-12,"{'f0': 0.3840482863411804, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0492_-09dB,single/train/signals/P2_0492_-09dB.npy,P2,11,-9,"{'f0': 0.3840482863411804, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0492_-06dB,single/train/signals/P2_0492_-06dB.npy,P2,11,-6,"{'f0': 0.3840482863411804, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0492_-03dB,single/train/signals/P2_0492_-03dB.npy,P2,11,-3,"{'f0': 0.3840482863411804, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0492_+00dB,single/train/signals/P2_0492_+00dB.npy,P2,11,0,"{'f0': 0.3840482863411804, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0492_+03dB,single/train/signals/P2_0492_+03dB.npy,P2,11,3,"{'f0': 0.3840482863411804, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0492_+06dB,single/train/signals/P2_0492_+06dB.npy,P2,11,6,"{'f0': 0.3840482863411804, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0492_+09dB,single/train/signals/P2_0492_+09dB.npy,P2,11,9,"{'f0': 0.3840482863411804, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0492_+12dB,single/train/signals/P2_0492_+12dB.npy,P2,11,12,"{'f0': 0.3840482863411804, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0492_+15dB,single/train/signals/P2_0492_+15dB.npy,P2,11,15,"{'f0': 0.3840482863411804, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0492_+18dB,single/train/signals/P2_0492_+18dB.npy,P2,11,18,"{'f0': 0.3840482863411804, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0493_-12dB,single/train/signals/P2_0493_-12dB.npy,P2,11,-12,"{'f0': 0.21895823952702292, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0493_-09dB,single/train/signals/P2_0493_-09dB.npy,P2,11,-9,"{'f0': 0.21895823952702292, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0493_-06dB,single/train/signals/P2_0493_-06dB.npy,P2,11,-6,"{'f0': 0.21895823952702292, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0493_-03dB,single/train/signals/P2_0493_-03dB.npy,P2,11,-3,"{'f0': 0.21895823952702292, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0493_+00dB,single/train/signals/P2_0493_+00dB.npy,P2,11,0,"{'f0': 0.21895823952702292, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0493_+03dB,single/train/signals/P2_0493_+03dB.npy,P2,11,3,"{'f0': 0.21895823952702292, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0493_+06dB,single/train/signals/P2_0493_+06dB.npy,P2,11,6,"{'f0': 0.21895823952702292, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0493_+09dB,single/train/signals/P2_0493_+09dB.npy,P2,11,9,"{'f0': 0.21895823952702292, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0493_+12dB,single/train/signals/P2_0493_+12dB.npy,P2,11,12,"{'f0': 0.21895823952702292, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0493_+15dB,single/train/signals/P2_0493_+15dB.npy,P2,11,15,"{'f0': 0.21895823952702292, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0493_+18dB,single/train/signals/P2_0493_+18dB.npy,P2,11,18,"{'f0': 0.21895823952702292, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0494_-12dB,single/train/signals/P2_0494_-12dB.npy,P2,11,-12,"{'f0': 0.3105071108414511, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0494_-09dB,single/train/signals/P2_0494_-09dB.npy,P2,11,-9,"{'f0': 0.3105071108414511, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0494_-06dB,single/train/signals/P2_0494_-06dB.npy,P2,11,-6,"{'f0': 0.3105071108414511, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0494_-03dB,single/train/signals/P2_0494_-03dB.npy,P2,11,-3,"{'f0': 0.3105071108414511, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0494_+00dB,single/train/signals/P2_0494_+00dB.npy,P2,11,0,"{'f0': 0.3105071108414511, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0494_+03dB,single/train/signals/P2_0494_+03dB.npy,P2,11,3,"{'f0': 0.3105071108414511, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0494_+06dB,single/train/signals/P2_0494_+06dB.npy,P2,11,6,"{'f0': 0.3105071108414511, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0494_+09dB,single/train/signals/P2_0494_+09dB.npy,P2,11,9,"{'f0': 0.3105071108414511, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
